PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_NAME
1630288,2021-22,00,1610612744,GSW,25.0,4,0,28.0,3,6,0.5,0,1,0.0,0,0,0.0,1,6,7,3,0,1,1,2,6,Jeff Dowtin
1630288,2021-22,00,1610612749,MIL,25.0,1,0,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Dowtin
1630288,2021-22,00,1610612753,ORL,25.0,4,0,77.0,5,19,0.263,1,7,0.143,2,2,1.0,7,4,11,7,5,0,4,3,13,Jeff Dowtin
1630288,2021-22,00,0,TOT,25.0,9,0,108.0,8,26,0.308,1,9,0.111,2,2,1.0,8,10,18,10,5,1,5,5,19,Jeff Dowtin
1630288,2022-23,00,1610612761,TOR,25.0,8,0,64.0,9,17,0.529,1,4,0.25,1,1,1.0,4,6,10,8,0,1,1,4,20,Jeff Dowtin
